10000	309120131	0.09523809523809523
10000	131455926	0.09523809523809523
10000	158480637	0.09523809523809523
10000	782680680	0.09523809523809523
10000	897873195813961728	0.09523809523809523
10000	715743650	0.14285714285714285
10000	4309000539	0.14285714285714285
10000	1566106093	0.09523809523809523
10000	967968542	0.09523809523809523
10000	2433806425	0.09523809523809523
10000	135831467	0.09523809523809523
10000	696695928091189248	0.09523809523809523
10000	3605587646	0.14285714285714285
10000	299558225	0.047619047619047616
10000	917435204	0.09523809523809523
10000	588214600	0.09523809523809523
10000	1327478012	0.19047619047619047
10000	2894276679	0.09523809523809523
10000	17869799	0.09523809523809523
10000	703575572	0.09523809523809523
10000	2455259665	0.09523809523809523
10000	892444497799467008	0.14285714285714285
10000	2929563587	0.09523809523809523
10000	1020612601	0.14285714285714285
10000	843583315	0.14285714285714285
10000	2815497145	0.09523809523809523
10000	700222612744638464	0.09523809523809523
10000	4477202188	0.09523809523809523
10000	4852918637	0.09523809523809523
10000	947929086483140608	0.09523809523809523
10000	346532435	0.14285714285714285
10000	4104629195	0.047619047619047616
10000	3981651935	0.09523809523809523
10000	939931863568838656	0.09523809523809523
10000	115099396	0.09523809523809523
10000	1429746775	0.09523809523809523
10000	889716505688109056	0.14285714285714285
10000	827636935862661120	0.09523809523809523
10000	745039572	0.09523809523809523
10000	51368961	0.14285714285714285
10000	2807302606	0.09523809523809523
10000	106071109	0.09523809523809523
10000	340220981	0.047619047619047616
10000	943864239483244544	0.09523809523809523
10000	143326098	0.14285714285714285
10000	361724917	0.09523809523809523
10000	2591258603	0.14285714285714285
10000	502724553	0.14285714285714285
10000	860392722594754560	0.09523809523809523
10000	2767745669	0.09523809523809523
10000	45660030	0.09523809523809523
10000	4284136935	0.14285714285714285
10000	1064363454	0.38095238095238093
10000	137985785	0.09523809523809523
10000	2602822813	0.09523809523809523
10000	963040710835539968	0.19047619047619047
10000	339109310	0.09523809523809523
10000	3492756857	0.09523809523809523
10000	1278216204	0.23809523809523808
10000	946058810879303680	0.09523809523809523
10000	119360755	0.09523809523809523
10000	222612483	0.14285714285714285
10000	540761840	0.09523809523809523
10000	759441718886428672	0.19047619047619047
10000	700602266911248384	0.47619047619047616
10000	2791715120	0.047619047619047616
10000	856062266	0.09523809523809523
10000	3343169920	0.09523809523809523
10000	257473118	0.09523809523809523
10000	815820869733904384	0.09523809523809523
10000	953645923925716992	0.09523809523809523
10000	1528599139	0.09523809523809523
10000	622112914	0.09523809523809523
10000	81649881	0.047619047619047616
10000	3937812255	0.09523809523809523
10000	918526269981122560	0.09523809523809523
10000	397559425	0.09523809523809523
10000	219545596	0.09523809523809523
10000	878312581970132992	0.09523809523809523
10000	3029569481	0.09523809523809523
10000	49584951	0.09523809523809523
10000	421047690	0.14285714285714285
10000	771320075446001664	0.09523809523809523
10000	4853301411	0.047619047619047616
10000	772857503516352512	0.9523809523809523
10000	159241460	0.8095238095238095
10000	329256635	0.14285714285714285
10000	780041230428344320	0.09523809523809523
10000	4860914589	0.09523809523809523
10000	355756954	0.14285714285714285
10000	3298381778	0.14285714285714285
10000	743240516	0.09523809523809523
10000	215984103	0.09523809523809523
10000	952521061995876352	0.09523809523809523
10000	773526016060956672	0.23809523809523808
10000	953280079316078592	0.09523809523809523
10000	541583842	0.047619047619047616
10000	4757183738	0.09523809523809523
10000	1533404084	0.09523809523809523
10000	71029714	0.09523809523809523
10000	740838615652159488	0.2857142857142857
10000	75711015	0.09523809523809523
10000	827872079294889984	0.2857142857142857
10000	432481159	0.09523809523809523
10000	214379226	0.09523809523809523
10000	205590491	0.047619047619047616
10000	823269950	0.09523809523809523
10000	187874400	0.09523809523809523
10000	2899318414	0.14285714285714285
10000	731465259408560128	0.047619047619047616
10000	2563730108	0.14285714285714285
10000	628211091	0.14285714285714285
10000	3213637425	0.14285714285714285
10000	4862859203	0.09523809523809523
10000	25537721	0.09523809523809523
10000	2483470595	0.09523809523809523
10000	4118087962	0.09523809523809523
10000	165962139	0.09523809523809523
10000	3044579805	0.09523809523809523
10000	4004201283	0.09523809523809523
10000	60889242	0.14285714285714285
10000	2497476556	0.09523809523809523
10000	448501335	0.047619047619047616
10000	422865206	0.09523809523809523
10000	895848398313730048	0.09523809523809523
10000	805702143764107264	0.047619047619047616
10000	755816755	0.09523809523809523
10000	767238121	0.09523809523809523
10000	928720527254065152	0.09523809523809523
10000	65512795	0.14285714285714285
10000	875046207483256832	0.09523809523809523
10000	296130877	0.09523809523809523
10000	827503821102444544	0.09523809523809523
10000	3007743953	0.09523809523809523
10000	4218610221	0.14285714285714285
10000	713347515014389760	0.09523809523809523
10000	59389894	0.09523809523809523
10000	1608251563	0.09523809523809523
10000	70415828	0.09523809523809523
10000	195410381	0.09523809523809523
10000	758190767986835456	0.14285714285714285
10000	315276859	0.14285714285714285
10000	219610617	0.14285714285714285
10000	195729682	0.14285714285714285
10000	1094455279	0.09523809523809523
10000	929704830637133824	0.09523809523809523
10000	828647876939104256	0.09523809523809523
10000	98186448	0.14285714285714285
10000	866725252923097088	0.09523809523809523
10000	2933668344	0.14285714285714285
10000	903810876	0.14285714285714285
10000	294681385	0.047619047619047616
10000	941529182	0.09523809523809523
10000	298379541	0.09523809523809523
10000	1688375372	0.14285714285714285
10000	2679334422	0.09523809523809523
10000	3696250036	0.14285714285714285
10000	740410159407759360	0.8095238095238095
10000	1914936194	0.047619047619047616
10000	101620431	0.09523809523809523
10000	2742078001	0.09523809523809523
10000	147873732	0.2857142857142857
10000	1269243787	0.09523809523809523
10000	795696280341192704	0.047619047619047616
10000	932976289312624640	0.09523809523809523
10000	223564083	0.19047619047619047
10000	882808923429974016	0.14285714285714285
10000	2828253505	0.14285714285714285
10000	3048063628	0.09523809523809523
10000	218036821	0.09523809523809523
10000	3081954783	0.09523809523809523
10000	3046999445	0.14285714285714285
10000	947129376	0.09523809523809523
10000	914050857469186048	0.09523809523809523
10000	3127911538	0.3333333333333333
10000	2971201923	0.09523809523809523
10000	385270463	0.09523809523809523
10000	423557996	0.09523809523809523
10000	2929196709	0.09523809523809523
10000	2925489101	0.09523809523809523
10000	430834017	0.14285714285714285
10000	539265345	0.09523809523809523
10000	367801197	0.2857142857142857
10000	936870653289836544	0.2857142857142857
10000	483248006	0.3333333333333333
10000	3317192237	0.14285714285714285
10000	47694125	0.23809523809523808
10000	44604793	0.09523809523809523
10000	813201006662193152	0.09523809523809523
10000	379297386	0.09523809523809523
10000	253171650	0.14285714285714285
10000	3109206953	0.09523809523809523
10000	811667027886751744	0.09523809523809523
10000	190553178	0.09523809523809523
10000	1175813016	0.09523809523809523
10000	823907577104736256	0.09523809523809523
10000	798942595162353664	0.09523809523809523
10000	888383533311459328	0.09523809523809523
10000	3339445578	0.09523809523809523
10000	972735380121440256	0.14285714285714285
10000	298504994	0.09523809523809523
10000	303115268	0.09523809523809523
10000	880742971	0.047619047619047616
10000	781296437355216896	0.14285714285714285
10000	3310891366	0.09523809523809523
10000	3675918556	0.09523809523809523
10000	394809235	0.14285714285714285
10000	870702941195255808	0.14285714285714285
10000	874685829049970688	0.14285714285714285
10000	159012708	0.09523809523809523
10000	135216347	0.09523809523809523
10000	781701900	0.09523809523809523
10000	179654963	1.0
10000	962004819148922880	0.09523809523809523
10000	93923224	0.23809523809523808
10000	913691340273307648	0.09523809523809523
10000	2208721128	0.23809523809523808
10000	758636337012609024	0.09523809523809523
10000	3026735193	0.09523809523809523
10000	2374237112	0.2857142857142857
10000	3174383764	0.09523809523809523
10000	969465526471753728	0.09523809523809523
10000	14376500	0.09523809523809523
10000	92254285	0.09523809523809523
10000	802093430	0.09523809523809523
10000	906461898593521664	0.23809523809523808
10000	341306406	0.09523809523809523
10000	821031875682693120	0.14285714285714285
10000	766239417602301952	0.09523809523809523
10000	841269244398600192	0.09523809523809523
10000	3769365143	0.09523809523809523
10000	2760216353	0.14285714285714285
10000	2171642588	0.09523809523809523
10000	1032265783	0.09523809523809523
10000	812571402704392192	0.047619047619047616
10000	473219697	0.14285714285714285
10000	2679023539	0.14285714285714285
10000	205342138	0.14285714285714285
10000	515752203	0.09523809523809523
10000	958780115734941696	0.09523809523809523
10000	51437514	0.09523809523809523
10000	207365153	0.09523809523809523
10000	334746244	0.09523809523809523
10000	86302370	0.09523809523809523
10000	765601774568927232	0.047619047619047616
10000	260628561	0.09523809523809523
10000	4860544306	0.09523809523809523
10000	4263158404	0.09523809523809523
10000	955527898802290688	0.09523809523809523
10000	839937264	0.09523809523809523
10000	47094947	0.14285714285714285
10000	2988962567	0.14285714285714285
10000	2261596644	0.047619047619047616
10000	488389761	0.19047619047619047
10000	595048343	0.047619047619047616
10000	280685199	0.09523809523809523
10000	190558388	0.09523809523809523
10000	548575276	0.09523809523809523
10000	284440975	0.09523809523809523
10000	168041854	0.09523809523809523
10000	2558243601	0.09523809523809523
10000	902444090759012352	0.09523809523809523
10000	943197150682415104	0.09523809523809523
10000	971793010672525312	0.09523809523809523
10000	2567148792	0.14285714285714285
10000	245043592	0.38095238095238093
10000	466530459	0.09523809523809523
10000	925280303517765632	0.09523809523809523
10000	239781570	0.09523809523809523
10000	187646423	0.5238095238095237
10000	851673530	0.09523809523809523
10000	963425078082981888	0.14285714285714285
10000	421371464	0.14285714285714285
10000	2721668575	0.8571428571428571
10000	2349956454	0.3333333333333333
10000	2895151882	0.09523809523809523
10000	165787779	0.09523809523809523
10000	208931385	0.09523809523809523
10000	176758386	0.09523809523809523
10000	3209235125	0.09523809523809523
10000	1124186743	0.09523809523809523
10000	915856879309475840	0.09523809523809523
10000	277942137	0.09523809523809523
10000	753954972824469504	0.09523809523809523
10000	232890736	0.23809523809523808
10000	2997865324	0.09523809523809523
10000	4781895089	0.14285714285714285
10000	2608317396	0.09523809523809523
10000	942749653627494400	0.09523809523809523
10000	240813516	0.09523809523809523
10000	168636717	0.14285714285714285
10000	4055617894	0.09523809523809523
10000	3140226515	0.14285714285714285
10000	2401243315	0.047619047619047616
10000	848912031621160960	0.14285714285714285
10000	991219866	0.09523809523809523
10000	396699272	0.09523809523809523
10000	1573349052	0.047619047619047616
10000	1977709428	1.0
10000	122062738	1.0
10000	143469704	0.14285714285714285
10000	945957543364448256	0.09523809523809523
10000	186359818	0.047619047619047616
10000	2644123992	0.047619047619047616
10000	233761764	0.09523809523809523
10000	67873734	0.14285714285714285
10000	602628030	0.09523809523809523
10000	898037700975935488	0.09523809523809523
10000	75051560	0.09523809523809523
10000	603240816	0.23809523809523808
10000	765970020	0.14285714285714285
10000	4209431417	0.09523809523809523
10000	412378754	0.047619047619047616
10000	944500788457623552	0.09523809523809523
10000	527487530	0.09523809523809523
10000	51242198	0.09523809523809523
10000	2308000885	0.14285714285714285
10000	1864388329	0.09523809523809523
10000	3717479722	0.09523809523809523
10000	330821885	0.14285714285714285
10000	187676769	0.8571428571428571
10000	954053742428639232	0.047619047619047616
10000	908373748671279104	0.09523809523809523
10000	117943713	0.047619047619047616
10000	119248749	0.09523809523809523
10000	276868223	0.09523809523809523
10000	4796399681	0.14285714285714285
10000	4258505075	0.047619047619047616
10000	829717992669847552	0.09523809523809523
10000	2780108721	0.09523809523809523
10000	185605831	0.09523809523809523
10000	200941804	0.14285714285714285
10000	3186697857	0.09523809523809523
10000	2330749363	0.09523809523809523
10000	14202157	0.09523809523809523
10000	857015238	0.38095238095238093
10000	550145855	0.09523809523809523
10000	619524317	0.09523809523809523
10000	173194437	0.09523809523809523
10000	909538868373864448	0.09523809523809523
10000	729340208991199232	0.14285714285714285
10000	266023072	0.09523809523809523
10000	81400874	0.09523809523809523
10000	186141311	0.09523809523809523
10000	2985606699	0.09523809523809523
10000	766029931	0.047619047619047616
10000	244553530	0.2857142857142857
10000	731777001153957888	0.047619047619047616
10000	98978345	0.047619047619047616
10000	3084633641	0.2857142857142857
10000	303131982	0.14285714285714285
10000	823126692361281536	0.19047619047619047
10000	964720886	0.09523809523809523
10000	2681651593	0.6190476190476191
10000	441181230	0.09523809523809523
10000	1372644200	0.047619047619047616
10000	2371804841	0.9047619047619047
10000	707953134782521344	0.23809523809523808
10000	2168771989	0.6190476190476191
10000	2922162028	0.23809523809523808
10000	923706240	0.09523809523809523
10000	934421035478380544	0.09523809523809523
10000	529210578	0.23809523809523808
10000	137818136	0.09523809523809523
10000	777776528113410048	0.09523809523809523
10000	755383082383970304	0.6190476190476191
10000	230129764	0.6190476190476191
10000	3934504516	0.09523809523809523
10000	967907958	0.09523809523809523
10000	2937878613	0.09523809523809523
10000	813089493272109056	0.047619047619047616
10000	114614332	0.09523809523809523
10000	338898929	0.047619047619047616
10000	11707152	0.3333333333333333
10000	39254274	0.09523809523809523
10000	263529544	0.09523809523809523
10000	918476884224172032	0.09523809523809523
10000	765094154250686464	0.38095238095238093
10000	60729413	0.09523809523809523
10000	454533462	0.09523809523809523
10000	29489622	0.09523809523809523
10000	2295753550	0.09523809523809523
10000	1059739201	0.09523809523809523
10000	1130543449	0.09523809523809523
10000	72712524	0.09523809523809523
10000	3308319641	0.09523809523809523
10000	2796843067	0.14285714285714285
10000	161199279	0.09523809523809523
10000	740852164487196672	0.23809523809523808
10000	3350818390	0.047619047619047616
10000	734439447991836672	0.09523809523809523
10000	109825353	0.14285714285714285
10000	962957080213811200	0.09523809523809523
10000	68215319	0.14285714285714285
10000	2166909402	0.09523809523809523
10000	307913938	0.09523809523809523
10000	968923988255825920	0.38095238095238093
10000	725680748636868608	0.047619047619047616
10000	1504684838	0.14285714285714285
10000	715493941634842624	0.047619047619047616
10000	2903886819	0.047619047619047616
10000	712603010	0.2857142857142857
10000	802978381184823296	0.09523809523809523
10000	829965559093723136	0.09523809523809523
10000	958681590426750976	0.047619047619047616
10000	3295703731	0.047619047619047616
10000	1089714308	0.047619047619047616
10000	1251352874	0.047619047619047616
10000	2443402177	0.19047619047619047
10000	714757418660601856	1.0
10000	256129014	0.09523809523809523
10000	781352188773822464	0.19047619047619047
10000	1728456590	0.09523809523809523
10000	270360481	0.14285714285714285
10000	76920594	0.09523809523809523
10000	799664146719481856	0.09523809523809523
10000	259718566	0.09523809523809523
10000	892019825266085888	0.09523809523809523
10000	3252117137	0.047619047619047616
10000	721305241526865920	0.09523809523809523
10000	822931203242295296	0.14285714285714285
10000	123532212	0.09523809523809523
10000	3258799635	0.09523809523809523
10000	209068294	0.09523809523809523
10000	2330469982	0.09523809523809523
10000	474761442	0.14285714285714285
10000	3589287317	0.09523809523809523
10000	1684776888	0.8095238095238095
10000	4786342881	0.14285714285714285
10000	255261956	0.09523809523809523
10000	62925774	0.09523809523809523
10000	872695710	0.14285714285714285
10000	2350351802	0.09523809523809523
10000	844146774	0.14285714285714285
10000	227825652	1.0
10000	103545164	1.0
10000	3253197434	0.14285714285714285
10000	138445027	0.14285714285714285
10000	431159621	0.14285714285714285
10000	231360124	0.09523809523809523
10000	755169728	0.047619047619047616
10000	801651145118810112	0.09523809523809523
10000	25461790	0.09523809523809523
10000	1904759318	0.047619047619047616
10000	2363132677	0.09523809523809523
10000	1151233716	0.09523809523809523
10000	156583522	0.19047619047619047
10000	323174916	0.047619047619047616
10000	268876204	0.2857142857142857
10000	739512007070736384	0.09523809523809523
10000	2909100874	0.09523809523809523
10000	3379314778	0.2857142857142857
10000	254655960	0.09523809523809523
10000	159321472	0.09523809523809523
10000	1089639818	0.14285714285714285
10000	2181980028	0.09523809523809523
10000	915592788808552448	1.0
10000	330251931	0.09523809523809523
10000	2366955362	0.09523809523809523
10000	868707642155421696	0.047619047619047616
10000	278499558	0.09523809523809523
10000	772104535535935488	0.14285714285714285
10000	87888477	0.09523809523809523
10000	285502685	0.14285714285714285
10000	152984812	0.09523809523809523
10000	587210216	0.09523809523809523
10000	873495096	0.14285714285714285
10000	585547930	0.09523809523809523
10000	807955720016629760	0.09523809523809523
10000	41130964	0.09523809523809523
10000	1612518132	0.09523809523809523
10000	839848530210611200	0.6190476190476191
10000	3379262061	0.09523809523809523
10000	1219063022	0.14285714285714285
10000	726389633857236992	0.047619047619047616
10000	2850070936	0.047619047619047616
10000	875613417297461248	0.09523809523809523
10000	3063880600	0.7142857142857142
10000	64376110	0.14285714285714285
10000	2712777083	0.14285714285714285
10000	970950984049545216	0.09523809523809523
10000	241874485	0.09523809523809523
10000	128346332	0.14285714285714285
10000	968131734134026240	0.09523809523809523
10000	1011167509	1.0
10000	516489415	0.23809523809523808
10000	2924447263	0.09523809523809523
10000	885246804278824960	0.09523809523809523
10000	2883832240	0.047619047619047616
10000	709804756655542272	0.14285714285714285
10000	2345218647	0.19047619047619047
10000	2948755984	0.3333333333333333
10000	296780359	0.47619047619047616
10000	433382780	0.09523809523809523
10000	183282875	0.19047619047619047
10000	2373620997	0.19047619047619047
10000	75374854	0.14285714285714285
10000	805406425094746112	0.19047619047619047
10000	434126963	0.38095238095238093
10000	800255201995128832	0.19047619047619047
10000	2733235853	0.09523809523809523
10000	4687487528	0.09523809523809523
10000	3191158906	0.14285714285714285
10000	275106100	0.047619047619047616
10000	2223413502	0.09523809523809523
10000	848339697562726400	0.14285714285714285
10000	925010308057456640	0.09523809523809523
10000	1925858641	0.09523809523809523
10000	1050519013	0.23809523809523808
10000	310241865	0.09523809523809523
10000	421186346	0.09523809523809523
10000	477868249	0.09523809523809523
10000	732385671961300992	1.0
10000	325018944	0.09523809523809523
10000	280482863	0.09523809523809523
10000	2871455219	0.9523809523809523
10000	32857453	0.14285714285714285
10000	220834800	0.14285714285714285
10000	956045483507634176	0.09523809523809523
10000	19672165	0.09523809523809523
10000	626780042	0.09523809523809523
10000	921476116933521408	0.09523809523809523
10000	592637349	0.047619047619047616
10000	1216863812	0.19047619047619047
10000	2811643938	0.14285714285714285
10000	319594495	0.09523809523809523
10000	271454386	0.09523809523809523
10000	719524322398892032	0.14285714285714285
10000	55068533	0.09523809523809523
10000	3542286917	0.2857142857142857
10000	891277295897456640	0.09523809523809523
10000	960128083784355840	0.09523809523809523
10000	875665572389830656	0.19047619047619047
10000	767906511209263104	0.19047619047619047
10000	883918188	0.2857142857142857
10000	3515043975	0.14285714285714285
10000	2958448769	0.09523809523809523
10000	104849290	0.09523809523809523
10000	854639940445102080	0.23809523809523808
10000	98163570	0.14285714285714285
10000	825951610857803776	0.09523809523809523
10000	614065100	0.09523809523809523
10000	444680129	0.9523809523809523
10000	1439701297	0.047619047619047616
10000	228394886	0.09523809523809523
10000	2373973558	0.047619047619047616
10000	9550492	0.09523809523809523
10000	2275631616	0.09523809523809523
10000	227383396	0.09523809523809523
10000	198971929	0.09523809523809523
10000	353097024	0.09523809523809523
10000	2392633652	0.09523809523809523
10000	1236229699	0.19047619047619047
10000	15167969	0.09523809523809523
10000	292207675	0.09523809523809523
10000	234666317	0.09523809523809523
10000	4271156608	0.047619047619047616
10000	817787823797444608	0.09523809523809523
10000	125332014	0.09523809523809523
10000	1465606238	0.14285714285714285
10000	499712814	0.09523809523809523
10000	233827962	0.09523809523809523
10000	158505439	0.14285714285714285
10000	2712936609	0.09523809523809523
10000	1389145868	0.14285714285714285
10000	14322592	0.3333333333333333
10000	2340896451	0.2857142857142857
10000	102385085	0.047619047619047616
10000	888010483822989312	0.09523809523809523
10000	295547001	0.09523809523809523
10000	1374721070	0.14285714285714285
10000	191755637	0.09523809523809523
10000	2491197547	0.14285714285714285
10000	813849665535938560	0.09523809523809523
10000	1632519836	0.14285714285714285
10000	403232083	0.14285714285714285
10000	4158462227	0.09523809523809523
10000	1322393514	0.19047619047619047
10000	1122558666	0.09523809523809523
10000	3601262063	0.047619047619047616
10000	209272212	0.09523809523809523
10000	3104083889	0.09523809523809523
10000	893854591963607040	0.09523809523809523
10000	752008094469816320	0.09523809523809523
10000	953313437173592064	0.09523809523809523
10000	138494952	0.09523809523809523
10000	406801134	0.3333333333333333
10000	814091316351143936	0.2857142857142857
10000	745693030280208384	0.19047619047619047
10000	1217493684	1.0
10000	816035308571656192	0.09523809523809523
10000	99584628	0.09523809523809523
10000	316617883	0.14285714285714285
10000	368386722	0.09523809523809523
10000	865584876250124288	0.9523809523809523
10000	3592713136	0.09523809523809523
10000	703273289309880320	0.09523809523809523
10000	15286917	0.09523809523809523
10000	165204725	0.09523809523809523
10000	816922830197690368	0.14285714285714285
10000	2301859783	0.14285714285714285
10000	1430550222	0.09523809523809523
10000	125478107	0.09523809523809523
10000	111549113	0.23809523809523808
10000	935493456	0.047619047619047616
10000	932572537	0.14285714285714285
10000	436216447	0.047619047619047616
10000	180451244	0.14285714285714285
10000	126543802	0.09523809523809523
10000	726493498795560960	0.2857142857142857
10000	322419675	0.09523809523809523
10000	995538805	0.09523809523809523
10000	463726485	0.19047619047619047
10000	2665232023	0.047619047619047616
10000	122937760	0.047619047619047616
10000	208976524	0.047619047619047616
10000	970343005050765312	0.9523809523809523
10000	2358082761	0.09523809523809523
10000	788724110	0.09523809523809523
10000	262232658	0.09523809523809523
10000	846612791150575616	0.047619047619047616
10000	1139041188	0.09523809523809523
10000	730569990	0.09523809523809523
10000	722790207087464448	0.09523809523809523
10000	1378861988	0.3333333333333333
10000	92023693	0.09523809523809523
10000	933764604131532800	0.09523809523809523
10000	2893599016	0.14285714285714285
10000	2828236445	0.14285714285714285
10000	1025278374	0.047619047619047616
10000	433279943	0.09523809523809523
10000	1685980868	0.047619047619047616
10000	42375639	0.09523809523809523
10000	799566422	0.14285714285714285
10000	1372795116	0.19047619047619047
10000	283694863	0.09523809523809523
10000	951030620129579008	0.09523809523809523
10000	117431089	0.09523809523809523
10000	2389333613	0.09523809523809523
10000	46936136	0.09523809523809523
10000	787607501449682944	0.047619047619047616
10000	722051604858421248	0.09523809523809523
10000	306656413	0.19047619047619047
10000	958781322020958208	0.047619047619047616
10000	2869312522	0.7619047619047619
10000	2203686183	0.19047619047619047
10000	70415005	0.09523809523809523
10000	292500311	0.6190476190476191
10000	107420895	0.09523809523809523
10000	726410090564210688	0.14285714285714285
10000	2202846942	0.9523809523809523
10000	246183823	0.09523809523809523
10000	221230606	0.09523809523809523
10000	412256133	0.09523809523809523
10000	892436758486560768	0.14285714285714285
10000	2483252695	0.09523809523809523
10000	1131141181	0.09523809523809523
10000	967055618086522880	0.09523809523809523
10000	773574350	0.09523809523809523
10000	3364021654	0.09523809523809523
10000	273440591	0.09523809523809523
10000	392886318	0.09523809523809523
10000	726866121584988160	0.09523809523809523
10000	827366563841974272	0.09523809523809523
10000	827334269932560384	0.09523809523809523
10000	827549730477588480	0.09523809523809523
10000	827531893000257536	0.09523809523809523
10000	73211498	0.09523809523809523
10000	3640692436	0.09523809523809523
10000	89008927	0.047619047619047616
10000	87934166	0.19047619047619047
10000	827592196220129280	0.09523809523809523
10000	168576713	0.047619047619047616
10000	315830629	0.09523809523809523
10000	3751609694	0.14285714285714285
10000	925292125712941056	0.09523809523809523
10000	742388809959145472	0.09523809523809523
10000	581835903	0.047619047619047616
10000	949643199080992768	0.09523809523809523
10000	374031362	0.09523809523809523
10000	804168851885674496	0.3333333333333333
10000	217030186	0.09523809523809523
10000	2412133080	0.09523809523809523
10000	2320763876	0.09523809523809523
10000	14472579	0.14285714285714285
10000	762688771196411904	0.09523809523809523
10000	186347144	0.09523809523809523
10000	2543655588	0.09523809523809523
10000	385442829	0.09523809523809523
10000	4820830845	0.8095238095238095
10000	3435840737	0.09523809523809523
10000	965025240563757056	0.09523809523809523
10000	839875440244211712	0.09523809523809523
10000	817312862628642816	0.23809523809523808
10000	288781994	0.09523809523809523
10000	1452554328	0.09523809523809523
10000	126834907	0.09523809523809523
10000	2714703290	0.09523809523809523
10000	871438583676194816	0.047619047619047616
10000	308130306	0.14285714285714285
10000	885901529252851712	0.09523809523809523
10000	1100471400	0.14285714285714285
10000	915195206	0.09523809523809523
10000	715647129482575872	0.047619047619047616
10000	587619210	0.09523809523809523
10000	718317714679455744	0.14285714285714285
10000	137804255	0.047619047619047616
10000	119422919	0.09523809523809523
10000	3926381057	0.09523809523809523
10000	72370715	0.09523809523809523
10000	185108691	0.09523809523809523
10000	2906182979	0.09523809523809523
10000	429737477	0.8571428571428571
10000	50923720	0.09523809523809523
10000	930676800044326912	0.14285714285714285
10000	1657239542	0.09523809523809523
10000	761161202	0.09523809523809523
10000	847110247843938304	0.047619047619047616
10000	363354288	0.09523809523809523
10000	968146619437862912	0.09523809523809523
10000	963482962103881728	1.0
10000	740403087244984320	0.047619047619047616
10000	2320765296	0.09523809523809523
10000	2538228055	0.09523809523809523
10000	495249991	0.19047619047619047
10000	222125213	0.09523809523809523
10000	851851700516376576	0.09523809523809523
10000	571525123	0.09523809523809523
10000	2904353560	0.09523809523809523
10000	4632308715	0.09523809523809523
10000	2409494725	0.09523809523809523
10000	454125646	0.09523809523809523
10000	851137048962531328	0.09523809523809523
10000	516655836	0.19047619047619047
10000	116444414	0.09523809523809523
10000	505824752	0.09523809523809523
10000	931605320	0.09523809523809523
10000	3334942187	0.09523809523809523
10000	791749460355346432	0.14285714285714285
10000	118993875	0.09523809523809523
10000	241296429	0.09523809523809523
10000	763764355729096704	0.09523809523809523
10000	4564655369	0.14285714285714285
10000	1252546729	0.09523809523809523
10000	3918795975	0.047619047619047616
10000	220293415	0.09523809523809523
10000	2458348940	0.09523809523809523
10000	381163852	0.09523809523809523
10000	111165159	0.09523809523809523
10000	19392372	0.047619047619047616
10000	2393393520	0.09523809523809523
10000	1417098428	0.19047619047619047
10000	859887841488257024	0.09523809523809523
10000	2559495486	0.09523809523809523
10000	769953853735395328	0.047619047619047616
10000	1459446654	0.09523809523809523
10000	326289091	1.0
10000	259190823	0.09523809523809523
10000	712461171480203264	0.42857142857142855
10000	454099919	0.09523809523809523
10000	144874126	0.09523809523809523
10000	964804850394550272	0.09523809523809523
10000	3369607719	0.09523809523809523
10000	871745356295491584	0.09523809523809523
10000	1968422881	0.09523809523809523
10000	294366467	0.09523809523809523
10000	303613795	0.09523809523809523
10000	2481613721	0.09523809523809523
10000	763442131411333120	0.09523809523809523
10000	616315856	0.09523809523809523
10000	719949527252381696	0.09523809523809523
10000	102719684	0.42857142857142855
10000	2560869728	0.09523809523809523
10000	109965982	0.09523809523809523
10000	1527078614	0.09523809523809523
10000	183654694	0.09523809523809523
10000	766202451678621696	0.09523809523809523
10000	614026615	0.09523809523809523
10000	3119707306	0.047619047619047616
10000	800634051480555520	0.14285714285714285
10000	895127106618875904	0.09523809523809523
10000	94220400	0.047619047619047616
10000	1091438564	0.09523809523809523
10000	574204597	0.047619047619047616
10000	2952831843	0.09523809523809523
10000	1193980028	0.09523809523809523
10000	911930223679148032	0.14285714285714285
10000	866610766748823552	0.09523809523809523
10000	1934102684	0.2857142857142857
10000	912482595153305600	0.2857142857142857
10000	3160052716	0.2857142857142857
10000	524472743	0.38095238095238093
10000	779011457237323776	0.2857142857142857
10000	4133096351	0.2857142857142857
10000	887183690	0.09523809523809523
10000	119141669	0.09523809523809523
10000	1900690332	0.09523809523809523
10000	932179611571703808	0.09523809523809523
10000	947358594	0.09523809523809523
10000	856184063652237312	0.14285714285714285
10000	912271302530125824	1.0
10000	63797233	0.09523809523809523
10000	430662086	0.14285714285714285
10000	933770280182349824	0.047619047619047616
10000	758393411774902272	0.14285714285714285
10000	1934291940	1.0
10000	724969522206248960	0.9523809523809523
10000	54471633	0.047619047619047616
10000	1055568416	0.09523809523809523
10000	584511731	1.0
10000	2225360785	0.047619047619047616
10000	866708948673593344	0.09523809523809523
10000	2757201185	0.23809523809523808
10000	2731613346	0.09523809523809523
10000	906046840902176768	0.047619047619047616
10000	1632592357	0.2857142857142857
10000	187574556	0.2857142857142857
10000	47588654	0.09523809523809523
10000	3395569918	0.2857142857142857
10000	240808263	0.09523809523809523
10000	960130330433916928	0.09523809523809523
10000	706045670298361856	0.14285714285714285
10000	704441951769239552	0.09523809523809523
10000	205745957	0.19047619047619047
